7003.0,1970071506.0,15.871315894578455,10.506925098242789
7003.0,1970071512.0,16.551765503045672,5.492500111282993
7003.0,1970071518.0,22.58534983800543,17.48627336008309
7003.0,1970071600.0,13.709499505180878,348.06734002767644
7003.0,1970071606.0,13.592004289031117,26.37669897673618
7004.0,1970080206.0,17.023216538433996,93.68057249777667
7004.0,1970080212.0,21.434361862450373,114.5671334848134
7004.0,1970080218.0,17.06570520056631,133.46169803262478
7004.0,1970080300.0,22.25723748466814,221.03036820071094
7005.0,1970080812.0,14.983237674590693,175.92931993266384
7005.0,1970080818.0,15.854039185706945,68.1465385129332
7010.0,1970090818.0,13.620117098517412,48.78856831837902
7010.0,1970090900.0,15.274087501001379,22.679235543482832
7010.0,1970090906.0,14.67809083540202,32.97814292162877
7011.0,1970091300.0,16.788429451607488,8.36771113150354
7011.0,1970091306.0,20.65031772372489,13.110417681520232
7011.0,1970091312.0,22.434891278725154,231.8745900426805
7011.0,1970091318.0,14.776584265173986,240.7095608154452
7011.0,1970091400.0,25.086000761907506,23.544097466153687
7011.0,1970091406.0,17.66015864273811,19.134845976569807
7012.0,1970100606.0,14.008451348811398,48.64350148402178
7012.0,1970100612.0,16.709990217368762,43.806930980751304
7012.0,1970100618.0,18.07507806054165,149.65179582945765
7012.0,1970100700.0,18.227101002672217,9.00385718920404
7012.0,1970100706.0,21.280962552216263,23.564881417669483
7012.0,1970100712.0,20.276903619069977,295.9221576769679
7012.0,1970100718.0,17.24447181718369,310.0038032286046
7012.0,1970100800.0,13.606887066497329,1.0201250561926258
7108.0,1971061618.0,17.33571042219146,21.220346897721015
7108.0,1971061700.0,19.065014801944816,233.91743393373298
7108.0,1971061706.0,24.60213595663072,90.81410949597773
7108.0,1971061712.0,24.318449289703803,96.2761562379448
7108.0,1971061718.0,20.007648733103217,87.2433325829848
7114.0,1971072106.0,14.202818682981015,57.82929803491771
7114.0,1971072112.0,17.63967424387386,87.93666646423554
7114.0,1971072118.0,24.44291334948227,100.9599336112044
7114.0,1971072200.0,26.968458614321122,140.90289263209425
7114.0,1971072206.0,24.586459500158327,129.9747132342818
7118.0,1971081518.0,15.41212039872724,129.19347559566847
7118.0,1971081600.0,15.455688938010626,126.80197788232473
7118.0,1971081606.0,21.16250270676421,129.37834059650848
7118.0,1971081612.0,22.177092258189823,134.2845913216626
7118.0,1971081618.0,21.073835519166796,332.4377526554765
7118.0,1971081700.0,15.848027761350892,178.36234482294216
7204.0,1972070912.0,14.869098941561898,135.0339034250824
7204.0,1972070918.0,15.310690173601072,120.20647391979502
7204.0,1972071006.0,16.06667655797552,120.48679423113303
7204.0,1972071012.0,17.40420070806677,118.9834036027161
7204.0,1972071018.0,18.170306230950885,76.73124302754252
7204.0,1972071100.0,19.272388477363773,98.18684974520811
7204.0,1972071106.0,19.484766501849094,105.26865442023919
7204.0,1972071112.0,17.72078484481264,160.67285219063876
7204.0,1972071118.0,17.40852794450923,155.02724466689756
7204.0,1972071200.0,16.453804455718956,239.52413305872292
7204.0,1972071206.0,17.10229469076265,223.97013417131032
7204.0,1972071212.0,17.615410276353877,237.79822267939505
7204.0,1972071218.0,18.78832123396778,187.90861361317917
7204.0,1972071300.0,20.210356374692,288.5360257631464
7204.0,1972071306.0,20.75455135556481,303.13485402133557
7204.0,1972071312.0,18.971166636045112,11.274374584518739
7204.0,1972071318.0,18.19960015339473,32.03596607854979
7204.0,1972071400.0,17.46948197952981,20.919690640150918
7204.0,1972071406.0,14.073244565667835,0.15095824895996657
7301.0,1973070206.0,13.808392182142505,83.54930855249592
7301.0,1973070212.0,14.296700614694382,355.9052581477606
7304.0,1973071606.0,17.79825230787993,38.39888841394793
7304.0,1973071612.0,19.88400181228144,28.28543681723818
7304.0,1973071618.0,25.8027611992186,358.3660732834615
7304.0,1973071700.0,23.169300333120145,357.5764827232564
7304.0,1973071706.0,17.853310995347904,164.92451582210325
7307.0,1973080906.0,12.970773913053316,331.6901539410444
7307.0,1973080912.0,14.628911706081613,326.7085273878545
7307.0,1973080918.0,16.60325965468863,71.39968525682775
7307.0,1973081000.0,21.846227768258004,59.728498038246926
7310.0,1973082018.0,12.652531398368954,10.33529292823107
7310.0,1973082100.0,13.374556068768017,16.236484187533733
7311.0,1973082300.0,15.334385047415902,335.01250408071564
7313.0,1973090500.0,14.64672104801781,336.7217687024231
7313.0,1973090506.0,15.533621393079674,307.84775943078546
7313.0,1973090512.0,15.930453388906447,36.22463442012844
7313.0,1973090518.0,16.038740062920862,277.95902673483084
7405.0,1974060712.0,15.843397027894804,104.19348415436355
7417.0,1974082612.0,12.636343043689331,14.196687721444846
7417.0,1974082618.0,13.445088298477284,111.75427773148061
7419.0,1974090412.0,14.598511371195611,31.21838392063006
7419.0,1974090418.0,14.401940296685195,28.109217929548265
7419.0,1974090500.0,14.918361947398093,31.010066388839107
7419.0,1974090506.0,17.301129382709604,31.26656076487484
7419.0,1974090512.0,15.800989251912608,117.98798994917871
7419.0,1974090518.0,16.79303929862415,121.67799827725025
7419.0,1974090600.0,17.171544049429365,117.99077801323449
7421.0,1974101218.0,17.670513718631554,25.302499235494963
7421.0,1974101300.0,17.31827644718227,112.8423024449234
7422.0,1974101718.0,15.773592050302737,203.71836248417458
7422.0,1974101800.0,17.36907202516932,83.79627352868062
7422.0,1974101806.0,18.32286885411949,85.28719157819705
7422.0,1974101812.0,18.15286645621526,88.37397455400503
